date,open,high,low,close
20111230,0.72,0.72,0.71,0.71
20111229,0.72,0.73,0.71,0.72
20111228,0.72,0.73,0.71,0.72
20111227,0.74,0.74,0.72,0.72
20111226,0.74,0.75,0.73,0.74
20111223,0.74,0.75,0.73,0.74
20111222,0.74,0.75,0.73,0.74
20111221,0.75,0.76,0.73,0.73
20111220,0.73,0.75,0.72,0.74
20111219,0.72,0.73,0.71,0.72
20111216,0.7,0.73,0.7,0.72
20111215,0.7,0.7,0.68,0.69
20111214,0.71,0.73,0.7,0.7
20111213,0.7,0.72,0.7,0.71
20111209,0.69,0.7,0.68,0.7
20111208,0.7,0.71,0.69,0.7
20111207,0.69,0.7,0.68,0.69
20111206,0.69,0.7,0.68,0.68
20111202,0.67,0.7,0.67,0.69
20111201,0.69,0.7,0.67,0.67
20111130,0.66,0.68,0.65,0.68
20111129,0.64,0.66,0.63,0.66
20111128,0.62,0.64,0.62,0.63
20111125,0.6,0.63,0.59,0.61
20111124,0.59,0.61,0.59,0.6
20111123,0.58,0.6,0.58,0.59
20111122,0.57,0.59,0.57,0.58
20111121,0.59,0.59,0.57,0.57
20111118,0.58,0.59,0.57,0.58
20111117,0.6,0.6,0.58,0.58
20111116,0.58,0.6,0.58,0.6
20111115,0.58,0.59,0.58,0.58
20111114,0.57,0.59,0.57,0.57
20111111,0.56,0.57,0.55,0.56
20111110,0.53,0.56,0.53,0.56
20111109,0.56,0.57,0.54,0.54
20111108,0.55,0.57,0.55,0.55
20111107,0.56,0.57,0.54,0.55
20111104,0.55,0.57,0.55,0.56
20111103,0.55,0.56,0.53,0.55
20111102,0.51,0.57,0.51,0.55
20111101,0.49,0.53,0.49,0.52
20111031,0.49,0.5,0.48,0.48
20111028,0.5,0.51,0.49,0.49
20111027,0.48,0.5,0.48,0.5
20111026,0.48,0.49,0.47,0.48
20111025,0.47,0.49,0.47,0.48
20111021,0.48,0.49,0.47,0.48
20111020,0.49,0.5,0.48,0.48
20111019,0.51,0.51,0.49,0.5
20111018,0.51,0.52,0.5,0.51
20111017,0.53,0.54,0.52,0.52
20111014,0.51,0.52,0.51,0.52
20111013,0.52,0.53,0.51,0.51
20111012,0.5,0.51,0.5,0.51
20111011,0.51,0.52,0.5,0.5
20111010,0.51,0.51,0.5,0.5
20111007,0.53,0.53,0.5,0.5
20111006,0.49,0.52,0.49,0.51
20111005,0.49,0.5,0.48,0.48
20111004,0.47,0.49,0.46,0.49
20111003,0.48,0.5,0.46,0.48
20110930,0.5,0.52,0.49,0.5
20110929,0.49,0.51,0.49,0.5
20110928,0.51,0.52,0.49,0.5
20110927,0.52,0.52,0.49,0.51
20110926,0.51,0.52,0.47,0.5
20110923,0.56,0.56,0.51,0.52
20110922,0.59,0.6,0.56,0.57
20110921,0.6,0.61,0.59,0.6
20110920,0.59,0.6,0.59,0.59
20110919,0.6,0.61,0.59,0.59
20110916,0.62,0.62,0.59,0.6
20110915,0.6,0.61,0.6,0.61
20110914,0.62,0.63,0.58,0.6
20110913,0.62,0.63,0.61,0.62
20110912,0.63,0.64,0.61,0.63
20110909,0.64,0.65,0.63,0.64
20110908,0.64,0.64,0.63,0.64
20110907,0.64,0.65,0.63,0.65
20110906,0.63,0.64,0.62,0.63
20110905,0.63,0.64,0.62,0.63
20110902,0.65,0.65,0.63,0.64
20110901,0.66,0.66,0.63,0.64
20110831,0.64,0.66,0.64,0.66
20110830,0.65,0.66,0.63,0.64
20110829,0.62,0.64,0.62,0.63
20110826,0.62,0.63,0.61,0.62
20110825,0.66,0.67,0.62,0.63
20110824,0.67,0.68,0.65,0.66
20110823,0.67,0.68,0.66,0.67
20110822,0.68,0.69,0.66,0.67
20110819,0.66,0.68,0.66,0.68
20110818,0.68,0.69,0.67,0.67
20110817,0.67,0.69,0.67,0.68
20110816,0.68,0.68,0.66,0.67
20110815,0.66,0.69,0.66,0.68
20110811,0.66,0.66,0.64,0.65
20110810,0.66,0.67,0.64,0.66
20110809,0.65,0.67,0.64,0.64
20110808,0.67,0.69,0.66,0.67
20110805,0.69,0.7,0.66,0.68
20110804,0.73,0.74,0.71,0.72
20110803,0.73,0.74,0.72,0.73
20110802,0.74,0.74,0.72,0.74
20110801,0.73,0.75,0.73,0.74
20110729,0.74,0.74,0.71,0.72
20110728,0.74,0.75,0.73,0.73
20110727,0.74,0.77,0.73,0.74
20110726,0.74,0.76,0.73,0.74
20110725,0.73,0.75,0.72,0.74
20110722,0.72,0.75,0.71,0.73
20110721,0.73,0.73,0.72,0.72
20110720,0.73,0.73,0.71,0.72
20110719,0.72,0.73,0.72,0.72
20110718,0.71,0.72,0.7,0.72
20110714,0.71,0.72,0.7,0.7
20110713,0.71,0.72,0.7,0.71
20110712,0.71,0.71,0.69,0.71
20110711,0.74,0.75,0.71,0.71
20110708,0.75,0.75,0.73,0.74
20110707,0.72,0.77,0.72,0.75
20110706,0.72,0.74,0.7,0.72
20110705,0.71,0.74,0.71,0.72
20110704,0.7,0.72,0.69,0.71
20110630,0.69,0.7,0.68,0.68
20110629,0.68,0.69,0.67,0.69
20110628,0.67,0.68,0.66,0.67
20110627,0.7,0.7,0.66,0.66
20110624,0.71,0.71,0.69,0.7
20110623,0.67,0.72,0.67,0.71
20110622,0.67,0.68,0.67,0.67
20110621,0.68,0.68,0.66,0.67
20110620,0.68,0.69,0.66,0.67
20110617,0.68,0.69,0.67,0.68
20110616,0.68,0.69,0.67,0.68
20110615,0.68,0.69,0.67,0.68
20110614,0.67,0.68,0.66,0.68
20110613,0.67,0.68,0.66,0.67
20110610,0.69,0.69,0.67,0.68
20110609,0.68,0.7,0.67,0.69
20110608,0.7,0.7,0.67,0.68
20110607,0.73,0.74,0.7,0.7
20110606,0.75,0.75,0.72,0.74
20110603,0.77,0.78,0.75,0.76
20110602,0.8,0.8,0.76,0.77
20110601,0.82,0.85,0.8,0.8
20110531,0.82,0.82,0.79,0.81
20110530,0.78,0.83,0.78,0.83
20110527,0.77,0.78,0.77,0.77
20110526,0.75,0.78,0.75,0.78
20110525,0.76,0.77,0.74,0.75
20110524,0.77,0.77,0.75,0.76
20110523,0.77,0.78,0.76,0.76
20110520,0.79,0.79,0.76,0.78
20110519,0.74,0.79,0.74,0.78
20110518,0.75,0.76,0.74,0.74
20110513,0.75,0.75,0.73,0.75
20110512,0.74,0.76,0.74,0.74
20110511,0.73,0.75,0.72,0.75
20110510,0.74,0.75,0.71,0.73
20110509,0.73,0.75,0.72,0.74
20110506,0.74,0.75,0.73,0.73
20110504,0.74,0.75,0.73,0.74
20110503,0.76,0.77,0.73,0.74
20110429,0.76,0.77,0.75,0.76
20110428,0.76,0.79,0.75,0.76
20110427,0.76,0.77,0.75,0.75
20110426,0.78,0.78,0.74,0.76
20110425,0.77,0.78,0.77,0.77
20110422,0.78,0.8,0.77,0.77
20110421,0.78,0.78,0.76,0.78
20110420,0.79,0.79,0.77,0.77
20110419,0.78,0.8,0.77,0.79
20110418,0.74,0.8,0.74,0.8
20110412,0.75,0.75,0.73,0.74
20110411,0.75,0.76,0.74,0.75
20110408,0.76,0.77,0.74,0.75
20110407,0.76,0.79,0.75,0.77
20110405,0.75,0.76,0.75,0.76
20110404,0.75,0.76,0.74,0.75
20110401,0.71,0.75,0.71,0.74
20110331,0.71,0.72,0.7,0.71
20110330,0.71,0.73,0.7,0.71
20110329,0.7,0.73,0.69,0.71
20110328,0.71,0.74,0.69,0.7
20110325,0.65,0.71,0.65,0.71
20110324,0.62,0.66,0.62,0.65
20110323,0.62,0.62,0.61,0.62
20110322,0.62,0.63,0.61,0.62
20110321,0.61,0.62,0.61,0.62
20110318,0.61,0.62,0.61,0.61
20110317,0.61,0.62,0.61,0.61
20110316,0.61,0.62,0.61,0.62
20110315,0.62,0.62,0.61,0.61
20110314,0.63,0.63,0.61,0.62
20110311,0.63,0.64,0.62,0.62
20110310,0.64,0.64,0.63,0.63
20110309,0.64,0.67,0.64,0.64
20110308,0.65,0.65,0.63,0.64
20110307,0.62,0.65,0.62,0.64
20110304,0.62,0.63,0.61,0.62
20110303,0.62,0.62,0.61,0.61
20110302,0.62,0.62,0.61,0.62
20110301,0.62,0.62,0.61,0.62
20110228,0.61,0.62,0.6,0.62
20110225,0.62,0.62,0.6,0.61
20110224,0.62,0.62,0.61,0.62
20110223,0.62,0.63,0.61,0.62
20110222,0.62,0.62,0.61,0.62
20110221,0.63,0.64,0.62,0.62
20110217,0.63,0.64,0.62,0.63
20110216,0.62,0.63,0.61,0.62
20110215,0.62,0.62,0.61,0.62
20110214,0.63,0.63,0.61,0.62
20110211,0.63,0.63,0.61,0.62
20110210,0.63,0.63,0.62,0.63
20110209,0.65,0.65,0.63,0.63
20110208,0.64,0.65,0.64,0.64
20110207,0.64,0.65,0.63,0.64
20110204,0.64,0.66,0.64,0.64
20110203,0.64,0.65,0.64,0.64
20110202,0.63,0.64,0.62,0.64
20110201,0.63,0.64,0.62,0.62
20110131,0.64,0.65,0.63,0.63
20110128,0.66,0.66,0.65,0.65
20110127,0.65,0.67,0.65,0.66
20110126,0.65,0.67,0.64,0.65
20110125,0.66,0.67,0.63,0.64
20110124,0.69,0.7,0.65,0.66
20110121,0.71,0.71,0.69,0.7
20110120,0.71,0.71,0.7,0.71
20110119,0.7,0.71,0.7,0.71
20110118,0.71,0.72,0.7,0.7
20110117,0.71,0.72,0.7,0.71
20110114,0.72,0.72,0.7,0.71
20110113,0.72,0.73,0.71,0.71
20110112,0.72,0.73,0.7,0.72
20110111,0.72,0.72,0.71,0.71
20110110,0.73,0.74,0.71,0.72
20110107,0.74,0.75,0.73,0.73
20110106,0.76,0.76,0.73,0.74
20110105,0.75,0.76,0.74,0.75
20110104,0.74,0.78,0.74,0.75
20101230,0.73,0.74,0.72,0.73
20101229,0.73,0.74,0.72,0.73
20101228,0.7,0.73,0.7,0.73
20101227,0.71,0.71,0.7,0.7
20101224,0.71,0.71,0.7,0.71
20101223,0.7,0.71,0.7,0.71
20101222,0.7,0.71,0.69,0.7
20101221,0.7,0.71,0.69,0.7
20101220,0.73,0.73,0.69,0.7
20101217,0.74,0.74,0.72,0.72
20101216,0.74,0.74,0.73,0.73
20101215,0.74,0.75,0.73,0.74
20101214,0.72,0.74,0.71,0.74
20101213,0.72,0.72,0.71,0.71
20101209,0.71,0.73,0.7,0.72
20101208,0.72,0.72,0.7,0.71
20101207,0.71,0.73,0.71,0.72
20101203,0.72,0.73,0.71,0.71
20101202,0.73,0.74,0.71,0.72
20101201,0.71,0.74,0.7,0.72
20101130,0.71,0.71,0.7,0.71
20101129,0.7,0.71,0.69,0.71
20101126,0.71,0.72,0.69,0.7
20101125,0.69,0.72,0.69,0.7
20101124,0.69,0.71,0.68,0.68
20101123,0.71,0.72,0.69,0.69
20101122,0.72,0.73,0.7,0.71
20101119,0.73,0.73,0.71,0.72
20101118,0.7,0.72,0.7,0.72
20101117,0.72,0.73,0.69,0.7
20101116,0.74,0.75,0.72,0.72
20101115,0.71,0.75,0.71,0.73
20101112,0.74,0.75,0.71,0.71
20101111,0.76,0.76,0.74,0.74
20101110,0.76,0.77,0.75,0.75
20101109,0.76,0.77,0.75,0.75
20101108,0.76,0.77,0.75,0.75
20101105,0.77,0.78,0.75,0.75
20101104,0.76,0.79,0.75,0.77
20101103,0.75,0.78,0.75,0.75
20101102,0.76,0.77,0.75,0.75
20101101,0.77,0.77,0.75,0.76
20101029,0.77,0.77,0.75,0.76
20101028,0.76,0.78,0.76,0.76
20101027,0.77,0.78,0.76,0.76
20101026,0.77,0.78,0.76,0.77
20101022,0.77,0.78,0.76,0.77
20101021,0.79,0.79,0.77,0.77
20101020,0.76,0.79,0.75,0.79
20101019,0.77,0.78,0.76,0.76
20101018,0.78,0.78,0.76,0.76
20101015,0.78,0.79,0.77,0.78
20101014,0.8,0.8,0.78,0.78
20101013,0.79,0.8,0.78,0.79
20101012,0.79,0.8,0.78,0.78
20101011,0.79,0.79,0.77,0.79
20101008,0.75,0.8,0.75,0.78
20101007,0.75,0.77,0.75,0.75
20101006,0.76,0.77,0.74,0.75
20101005,0.77,0.78,0.73,0.76
20101004,0.79,0.81,0.76,0.76
20101001,0.81,0.82,0.77,0.78
20100930,0.81,0.82,0.81,0.81
20100929,0.81,0.83,0.8,0.81
20100928,0.83,0.84,0.79,0.8
20100927,0.82,0.84,0.81,0.82
20100924,0.82,0.83,0.81,0.82
20100923,0.87,0.89,0.8,0.82
20100922,0.88,0.89,0.87,0.87
20100921,0.89,0.91,0.89,0.91
20100920,0.89,0.9,0.88,0.89
20100917,0.9,0.91,0.89,0.89
20100916,0.9,0.91,0.89,0.9
20100915,0.91,0.92,0.89,0.9
20100914,0.91,0.93,0.88,0.89
20100913,0.94,0.94,0.91,0.91
20100910,0.9,0.94,0.88,0.93
20100909,0.94,0.94,0.88,0.88
20100908,0.97,0.98,0.93,0.93
20100907,1,1.01,0.94,0.94
20100906,0.91,0.99,0.89,0.99
20100903,0.93,0.94,0.9,0.91
20100902,0.9,0.94,0.85,0.93
20100901,1,1,0.89,0.9
20100831,1.04,1.08,0.97,0.98
20100830,0.97,1.05,0.94,1.04
20100827,0.88,0.97,0.88,0.95
20100826,0.88,0.89,0.86,0.87
20100825,0.85,0.91,0.83,0.87
20100824,0.79,0.86,0.79,0.85
20100823,0.78,0.81,0.77,0.79
20100820,0.8,0.81,0.77,0.78
20100819,0.73,0.81,0.72,0.79
20100818,0.72,0.74,0.71,0.72
20100817,0.72,0.75,0.71,0.71
20100816,0.71,0.73,0.7,0.71
20100811,0.71,0.74,0.7,0.71
20100810,0.75,0.75,0.7,0.71
20100809,0.67,0.76,0.67,0.76
20100806,0.66,0.68,0.65,0.67
20100805,0.68,0.69,0.65,0.66
20100804,0.68,0.7,0.67,0.68
20100803,0.66,0.68,0.66,0.67
20100802,0.67,0.67,0.65,0.66
20100730,0.66,0.68,0.65,0.66
20100729,0.65,0.66,0.64,0.65
20100728,0.64,0.67,0.64,0.64
20100727,0.66,0.66,0.64,0.65
20100723,0.65,0.67,0.65,0.65
20100722,0.66,0.66,0.64,0.64
20100721,0.65,0.66,0.63,0.65
20100720,0.7,0.7,0.64,0.64
20100719,0.68,0.71,0.67,0.69
20100716,0.68,0.7,0.66,0.68
20100715,0.7,0.7,0.66,0.67
20100714,0.63,0.69,0.62,0.69
20100713,0.64,0.65,0.62,0.62
20100712,0.63,0.65,0.62,0.63
20100709,0.63,0.63,0.61,0.62
20100708,0.64,0.64,0.61,0.62
20100707,0.58,0.63,0.58,0.62
20100706,0.58,0.58,0.56,0.58
20100705,0.56,0.57,0.56,0.57
20100702,0.56,0.57,0.55,0.56
20100630,0.56,0.57,0.55,0.56
20100629,0.57,0.57,0.55,0.56
20100628,0.57,0.58,0.56,0.57
20100625,0.55,0.56,0.54,0.56
20100624,0.58,0.58,0.55,0.55
20100623,0.58,0.59,0.57,0.57
20100622,0.54,0.58,0.54,0.57
20100621,0.54,0.56,0.53,0.54
20100618,0.52,0.54,0.51,0.53
20100617,0.52,0.53,0.51,0.52
20100616,0.52,0.54,0.51,0.52
20100615,0.51,0.53,0.5,0.51
20100614,0.5,0.52,0.5,0.51
20100611,0.5,0.51,0.49,0.5
20100610,0.49,0.5,0.49,0.5
20100609,0.49,0.5,0.48,0.49
20100608,0.49,0.5,0.49,0.49
20100607,0.49,0.5,0.48,0.49
20100604,0.49,0.52,0.49,0.5
20100603,0.48,0.49,0.47,0.49
20100602,0.47,0.48,0.47,0.47
20100601,0.48,0.48,0.46,0.47
20100531,0.47,0.48,0.47,0.48
20100527,0.47,0.48,0.46,0.47
20100526,0.47,0.47,0.46,0.47
20100525,0.48,0.48,0.46,0.46
20100524,0.5,0.5,0.48,0.48
20100519,0.48,0.5,0.47,0.5
20100518,0.48,0.49,0.47,0.48
20100517,0.47,0.48,0.46,0.48
20100514,0.49,0.5,0.49,0.49
20100513,0.5,0.51,0.49,0.49
20100512,0.51,0.51,0.5,0.5
20100511,0.51,0.52,0.5,0.5
20100510,0.49,0.52,0.49,0.5
20100507,0.5,0.5,0.48,0.49
20100506,0.51,0.52,0.5,0.51
20100504,0.52,0.53,0.51,0.52
20100430,0.48,0.52,0.48,0.5
20100429,0.47,0.48,0.47,0.48
20100428,0.48,0.49,0.47,0.48
20100427,0.48,0.49,0.47,0.48
20100426,0.48,0.49,0.48,0.48
20100423,0.47,0.48,0.46,0.48
20100422,0.48,0.49,0.47,0.48
20100421,0.48,0.49,0.48,0.48
20100420,0.47,0.49,0.47,0.49
20100419,0.48,0.48,0.45,0.46
20100416,0.52,0.52,0.48,0.48
20100412,0.52,0.53,0.5,0.52
20100409,0.54,0.55,0.53,0.53
20100408,0.55,0.57,0.53,0.54
20100407,0.57,0.58,0.56,0.56
20100405,0.57,0.58,0.56,0.57
20100402,0.58,0.59,0.56,0.57
20100401,0.57,0.59,0.57,0.58
20100331,0.58,0.59,0.57,0.58
20100330,0.56,0.58,0.56,0.58
20100329,0.57,0.58,0.56,0.57
20100326,0.58,0.58,0.56,0.57
20100325,0.58,0.59,0.56,0.57
20100324,0.6,0.6,0.57,0.58
20100323,0.6,0.6,0.58,0.59
20100322,0.6,0.61,0.58,0.59
20100319,0.57,0.61,0.57,0.6
20100318,0.59,0.59,0.56,0.57
20100317,0.56,0.6,0.56,0.58
20100316,0.54,0.57,0.54,0.56
20100315,0.53,0.55,0.53,0.54
20100312,0.54,0.55,0.52,0.54
20100311,0.53,0.55,0.53,0.53
20100310,0.54,0.55,0.53,0.53
20100309,0.55,0.56,0.54,0.54
20100308,0.57,0.58,0.54,0.55
20100305,0.57,0.58,0.56,0.57
20100304,0.56,0.58,0.56,0.56
20100303,0.54,0.57,0.54,0.55
20100302,0.53,0.54,0.52,0.53
20100226,0.53,0.54,0.52,0.53
20100225,0.54,0.54,0.52,0.53
20100224,0.52,0.54,0.52,0.53
20100223,0.53,0.55,0.52,0.53
20100222,0.53,0.54,0.52,0.54
20100219,0.52,0.52,0.51,0.52
20100218,0.52,0.54,0.51,0.52
20100217,0.52,0.53,0.51,0.52
20100216,0.52,0.52,0.51,0.52
20100215,0.52,0.52,0.51,0.51
20100212,0.53,0.53,0.51,0.52
20100211,0.51,0.53,0.51,0.52
20100210,0.52,0.53,0.51,0.52
20100209,0.51,0.52,0.51,0.52
20100208,0.52,0.53,0.5,0.51
20100205,0.52,0.53,0.51,0.52
20100204,0.54,0.55,0.53,0.53
20100203,0.52,0.55,0.52,0.55
20100202,0.54,0.54,0.52,0.52
20100201,0.51,0.54,0.5,0.53
20100129,0.51,0.52,0.5,0.52
20100128,0.54,0.55,0.49,0.51
20100127,0.56,0.56,0.53,0.54
20100126,0.55,0.56,0.54,0.56
20100125,0.55,0.56,0.54,0.55
20100122,0.55,0.56,0.54,0.55
20100121,0.57,0.58,0.56,0.56
20100120,0.59,0.6,0.55,0.57
20100119,0.6,0.61,0.58,0.59
20100118,0.6,0.6,0.59,0.6
20100115,0.61,0.62,0.59,0.6
20100114,0.61,0.62,0.6,0.61
20100113,0.61,0.61,0.6,0.61
20100112,0.61,0.63,0.61,0.61
20100111,0.62,0.63,0.61,0.62
20100108,0.61,0.63,0.61,0.61
20100107,0.61,0.62,0.6,0.61
20100106,0.6,0.63,0.6,0.61
20100105,0.6,0.61,0.59,0.6
20100104,0.61,0.61,0.58,0.59
20091230,0.62,0.63,0.6,0.61
20091229,0.62,0.63,0.61,0.62
20091228,0.61,0.62,0.6,0.62
20091225,0.61,0.61,0.59,0.61
20091224,0.61,0.62,0.59,0.6
20091223,0.58,0.62,0.57,0.61
20091222,0.58,0.58,0.57,0.58
20091221,0.58,0.58,0.56,0.57
20091218,0.57,0.58,0.57,0.57
20091217,0.57,0.59,0.57,0.57
20091216,0.56,0.58,0.56,0.57
20091215,0.57,0.58,0.56,0.56
20091214,0.57,0.58,0.56,0.57
20091211,0.57,0.58,0.56,0.57
20091209,0.56,0.57,0.55,0.56
20091208,0.57,0.57,0.56,0.57
20091204,0.57,0.58,0.56,0.57
20091203,0.56,0.58,0.56,0.57
20091202,0.58,0.6,0.56,0.56
20091201,0.55,0.58,0.54,0.58
20091130,0.55,0.56,0.54,0.54
20091127,0.54,0.56,0.53,0.55
20091126,0.58,0.58,0.55,0.56
20091125,0.55,0.59,0.54,0.58
20091124,0.56,0.57,0.54,0.54
20091123,0.57,0.58,0.54,0.56
20091120,0.57,0.58,0.57,0.57
20091119,0.58,0.59,0.57,0.57
20091118,0.6,0.6,0.57,0.58
20091117,0.6,0.61,0.59,0.59
20091116,0.61,0.63,0.6,0.6
20091113,0.61,0.62,0.6,0.61
20091112,0.64,0.65,0.61,0.61
20091111,0.64,0.65,0.63,0.64
20091110,0.66,0.66,0.63,0.64
20091109,0.62,0.65,0.62,0.65
20091106,0.61,0.63,0.6,0.62
