date,open,high,low,close
20110902,31,31.25,30.5,31
20110901,31.25,31.25,30.75,31.25
20110831,30.75,31.25,30.75,31.25
20110830,31,31.25,30.75,30.75
20110829,30.25,31,30,30.75
20110826,29.5,30.75,29,30.25
20110825,30,30.5,29.75,29.75
20110824,30.5,30.5,29.75,29.75
20110823,30.5,30.75,30,30.25
20110822,30.25,30.5,30,30.25
20110819,30.25,30.75,30,30.25
20110818,31.75,31.75,30.5,30.5
20110817,31,31.75,31,31.5
20110816,31.25,31.5,30.5,30.5
20110815,30,30.25,29.75,30.25
20110811,29,29.5,29,29.5
20110810,30,30,29,29.25
20110809,29,30,28.75,29
20110808,29.5,30,29.25,29.75
20110805,30,30.5,29.75,30
20110804,31.75,32,31.25,31.25
20110803,31.25,32,31,32
20110802,30.5,31.75,30.5,31.25
20110801,30.75,30.75,30.25,30.5
20110729,30.75,30.75,30.25,30.5
20110728,30.5,30.5,30.25,30.5
20110727,31,31,30.5,30.5
20110726,30.75,31,30.5,30.5
20110725,30.75,31,30.25,31
20110722,30.25,30.75,30.25,30.25
20110721,30.5,30.5,29.75,29.75
20110720,30,30.25,29.75,30.25
20110719,29.75,30.5,29.5,30
20110718,29.5,29.75,29.5,29.5
20110714,30,30,29.5,29.75
20110713,29.5,30,29.5,30
20110712,29.25,29.75,29.25,29.5
20110711,29.5,29.75,29.25,29.5
20110708,29.5,29.75,29.25,29.5
20110707,29.25,29.5,29.25,29.5
20110706,29.25,29.75,29.25,29.25
20110705,29.5,29.5,29,29.25
20110704,29,29.5,28.75,29.25
20110630,28.5,28.75,28.5,28.5
20110629,28.25,28.5,28,28.25
20110628,28.25,28.25,28.25,28.25
20110627,28,28.25,28,28.25
20110624,27.75,28.25,27.75,28
20110623,28.25,28.25,27.75,27.75
20110622,28.25,28.5,28,28.25
20110621,28,28.25,27.75,28
20110620,28,28.5,28,28
20110617,28.75,28.75,28,28
20110616,28.75,28.75,28.75,28.75
20110615,28.75,29,28.75,29
20110614,28.5,29,28.5,28.75
20110613,29,29,28.5,28.75
20110610,29,29.25,29,29.25
20110609,29,29,28.5,29
20110608,29.5,29.5,29,29.25
20110607,29.25,29.75,29.25,29.5
20110606,29.5,29.75,29.5,29.5
20110603,29.75,29.75,29.75,29.75
20110602,30,30.25,29.75,29.75
20110601,30.25,30.25,30,30.25
20110531,30.5,30.5,30.25,30.25
20110530,30.5,30.75,30.25,30.5
20110527,30.25,30.5,30,30.5
20110526,30.25,30.5,30.25,30.25
20110525,30.25,30.5,30,30.25
20110524,30.25,30.5,30.25,30.25
20110523,30.75,30.75,30.25,30.25
20110520,30.5,30.75,30.5,30.75
20110519,30.5,30.75,30.25,30.5
20110518,30.75,30.75,30.25,30.25
20110513,30.75,31,30.5,30.5
20110512,31,31.5,31,31
20110511,31.25,31.5,31,31.25
20110510,30.75,31.25,30.75,31.25
20110509,30.5,30.75,30.5,30.75
20110506,30.75,31,30.5,30.5
20110504,30.75,31.25,30.5,31
20110503,31,31.25,30.5,30.75
20110429,30.75,31,30.5,30.75
20110428,31,31.25,30.5,30.5
20110427,30.75,31,30.5,30.75
20110426,31.25,31.25,30.5,30.75
20110425,31.25,31.5,31.25,31.25
20110422,31.25,31.5,31,31.25
20110421,31.5,31.75,31.25,31.5
20110420,31.25,31.5,31,31.5
20110419,30.75,31,30.75,31
20110418,30.25,31,30,31
20110412,29.75,30.25,29.75,30.25
20110411,30,30,29.5,29.75
20110408,30,30.25,29.75,29.75
20110407,30,30.25,30,30
20110405,30,30,29.5,30
20110404,29.5,30,29.25,29.75
20110401,29.25,29.5,29,29.25
20110331,29.25,29.5,29,29
20110330,29.5,29.5,29,29
20110329,29.5,29.75,29.5,29.5
20110328,29.75,29.75,29.25,29.25
20110325,29.25,30,29.25,29.75
20110324,29,29,28.75,29
20110323,28.75,29.25,28.75,29
20110322,29,29.25,28.75,28.75
20110321,29,29.25,28.75,29
20110318,29.25,29.5,29,29
20110317,29.5,29.5,29.25,29.25
20110316,29.75,30,29.5,30
20110315,32,32,31,31.5
20110314,32,32,31.75,32
20110311,32.5,32.5,31.75,32
20110310,31.75,32.25,31.5,32
20110309,32.25,32.25,31.5,31.75
20110308,31.5,32.5,31.5,32.25
20110307,31.25,32,31,31.25
20110304,31,31,30.5,31
20110303,30,31,29.75,31
20110302,30,30,29.5,29.5
20110301,30,30,29.75,29.75
20110228,29.5,29.5,29.25,29.5
20110225,29,29.75,29,29.5
20110224,29.25,29.5,29,29.25
20110223,29.5,29.5,29.25,29.25
20110222,29.75,29.75,29.5,29.5
20110221,30,30.25,29.75,29.75
20110217,30,30.25,29.75,30
20110216,30.25,30.25,29.75,30
20110215,30.25,30.25,30,30
20110214,30.25,30.5,30,30
20110211,29.5,30,29.25,30
20110210,30,30,29.5,30
20110209,30.5,30.5,29.75,30
20110208,30.25,30.5,29.75,30.25
20110207,29.5,30.25,29.25,30.25
20110204,29.5,29.75,29.25,29.25
20110203,29,29.25,29,29
20110202,28.75,29.25,28.75,28.75
20110201,29.25,29.25,28.75,28.75
20110131,29.5,29.75,29,29
20110128,30.25,30.25,29.5,30
20110127,30,30.5,30,30.5
20110126,29.25,30,29,30
20110125,28.5,29,28,28.75
20110124,30.5,30.5,28.5,28.5
20110121,30.75,30.75,30,30.25
20110120,30.25,31.25,30.25,30.75
20110119,30.25,30.5,30,30
20110118,29.75,30.5,29.5,30.25
20110117,29.75,29.75,29.25,29.75
20110114,29.75,30,29.25,29.75
20110113,29.5,29.5,29.5,29.5
20110112,30,30,29.25,29.5
20110111,30,30,29.5,29.75
20110110,29,30.25,28.75,30.25
20110107,29,29.25,28.75,29
20110106,29,29.5,29,29.5
20110105,29.25,29.25,28.5,29.25
20110104,29,29.25,29,29
20101230,29,29.25,28.75,29.25
20101229,29,29.25,28.75,29.25
20101228,28.25,29,28,28.75
20101227,28.5,28.5,28,28
20101224,27.5,28.25,27.5,28.25
20101223,27.5,27.75,27.5,27.5
20101222,27.5,27.75,27.25,27.5
20101221,27.5,27.5,27.25,27.25
20101220,27.5,27.75,27.5,27.5
20101217,27.5,27.75,27.5,27.75
20101216,27.5,27.5,27,27.5
20101215,28,28,27.5,27.75
20101214,28,28,27.5,27.5
20101213,28,28,27.5,28
20101209,27.5,28,27.5,27.75
20101208,27.75,28,27.5,27.5
20101207,27.75,28,27.75,28
20101203,27.75,28,27.5,27.5
20101202,28,28,27.5,27.75
20101201,28.25,28.25,28,28
20101130,28,28,27.75,28
20101129,28,28,27.75,28
20101126,27.75,28,27.75,28
20101125,28.25,28.25,27.75,27.75
20101124,28,28.25,27.75,28
20101123,28,28.75,27.75,28.25
20101122,27.25,28,27.25,28
20101119,27.25,27.5,26.75,27
20101118,26.75,27.25,26.75,26.75
20101117,27,27,26.5,27
20101116,27.25,27.5,27,27.25
20101115,27.5,27.5,27,27.25
20101112,27.5,27.75,27,27.5
20101111,28,28,27.5,27.5
20101110,27.5,28,27.5,27.75
20101109,27.75,28,27.5,27.5
20101108,28.25,28.25,27.75,27.75
20101105,28.5,28.5,28,28
20101104,28.5,28.5,28,28
20101103,27.5,28.25,27.25,28.25
20101102,27.25,27.5,27,27
20101101,27.5,27.75,27,27
20101029,28.25,28.5,26.75,27
20101028,28.5,28.5,28,28.25
20101027,29,29.25,28.25,28.5
20101026,29,29.5,28.75,28.75
20101022,29.25,29.25,29,29
20101021,29,29.5,29,29.25
20101020,28.5,29.25,28.5,29
20101019,28.75,28.75,28.25,28.5
20101018,29.25,29.25,28.25,28.5
20101015,29.75,29.75,29,29
20101014,29.75,30,29.25,29.25
20101013,28.5,29.75,28.25,29.75
20101012,28.25,28.5,28.25,28.5
20101011,28,28.75,28,28.5
20101008,29,29.25,28,28
20101007,29.25,29.5,29,29
20101006,29.25,29.5,29,29.25
20101005,30.25,30.25,29.75,30.25
20101004,30.75,30.75,30,30
20101001,30.5,30.75,30.25,30.75
20100930,30.5,30.75,30.25,30.5
20100929,30,30.5,30,30.25
20100928,30.5,30.5,30,30
20100927,30,30.25,29.75,30.25
20100924,29.75,30,29.5,29.75
20100923,29.75,30.25,29.5,29.75
20100922,29.25,30.25,29.25,29.75
20100921,29,29.5,28.75,29
20100920,30,30,29,29
20100917,28.75,30,28.5,29.5
20100916,27.75,29,27.75,29
20100915,27.5,27.75,27.25,27.5
20100914,28,28,27.5,27.75
20100913,28,28,27.75,27.75
20100910,28.25,28.25,27.75,27.75
20100909,28.25,28.25,27.75,27.75
20100908,27.75,28,27.5,27.75
20100907,27.5,28,27.25,27.75
20100906,28.75,28.75,27.5,27.75
20100903,28.75,28.75,28.25,28.25
20100902,27.25,29,27.25,28.5
20100901,26.5,27,26.5,27
20100831,26.5,26.5,26.25,26.5
20100830,26.5,26.5,26.25,26.5
20100827,26.25,26.5,26,26.25
20100826,26,26.25,26,26
20100825,26,26.25,26,26
20100824,26.25,26.5,26,26
20100823,26.25,26.5,26,26.25
20100820,26.5,26.75,26,26.25
20100819,26.25,26.75,26.25,26.5
20100818,26,26.25,26,26
20100817,25.75,26,25.75,25.75
20100816,26,26.25,25.5,25.75
20100811,26.25,26.25,26,26.25
20100810,26.5,26.5,26,26.25
20100809,26.75,26.75,26.5,26.5
20100806,26.75,26.75,26.5,26.5
20100805,26.75,27,26.5,26.75
20100804,26.75,26.75,26.25,26.75
20100803,27,27.25,26.25,26.5
20100802,26.25,27,26,26.75
20100730,26.25,26.25,26,26
20100729,26,26.25,26,26
20100728,26.25,26.25,25.75,25.75
20100727,26,26.5,25.75,26.25
20100723,26,26.25,25.75,25.75
20100722,26.5,26.5,25.75,25.75
20100721,26,26.75,25.75,26.25
20100720,26,26.75,25.75,25.75
20100719,25.5,25.75,25.5,25.5
20100716,26,26,25.5,25.75
20100715,26,26,25.5,26
20100714,25.75,26,25.5,25.75
20100713,26,26,25.25,25.5
20100712,26.5,27,25.5,26
20100709,25.25,26,25,26
20100708,24.6,25.25,24.5,25
20100707,24.2,24.6,24.2,24.3
20100706,24.3,24.3,24.1,24.2
20100705,23.9,24.4,23.9,24.3
20100702,24,24.1,23.9,24
20100630,23.9,24,23.8,23.8
20100629,24.2,24.2,23.9,23.9
20100628,24,24.2,24,24.1
20100625,24.1,24.3,23.9,24
20100624,24.2,24.7,24,24
20100623,24.2,24.3,24,24.1
20100622,24.1,24.4,24,24.2
20100621,24.3,24.3,23.9,24.1
20100618,23.8,24.2,23.5,24.2
20100617,23.7,23.9,23.5,23.7
20100616,24,24,23.7,23.7
20100615,24,24.3,23.7,23.8
20100614,23.9,24,23.6,23.7
20100611,24.2,24.2,23.6,23.7
20100610,23.8,24,23.6,24
20100609,23,23.3,22.9,23.3
20100608,23.1,23.1,22.9,23
20100607,22.7,23.2,22.7,23.1
20100604,23.3,23.3,22.9,23
20100603,22.8,23.2,22.8,23.1
20100602,22.8,22.8,22.6,22.6
20100601,23,23,22.5,22.5
20100531,22.7,23,22.7,23
20100527,22.6,23,22.6,23
20100526,22.6,22.7,22.3,22.6
20100525,22.3,22.5,22.3,22.5
20100524,22.9,23,22.4,22.5
20100519,23,23.1,22.8,22.9
20100518,22.6,23,22.6,23
20100517,22.7,22.8,22.6,22.8
20100514,22.8,23,22.8,23
20100513,23.3,23.3,23,23
20100512,23.1,23.3,23,23.1
20100511,23.3,23.3,23,23
20100510,22.8,23.2,22.8,23.2
20100507,22.9,23,22.8,22.8
20100506,23.3,23.4,23.2,23.3
20100504,23.5,23.7,23.4,23.5
20100430,22.7,23.2,22.7,23.2
20100429,22.6,22.7,22.6,22.7
20100428,22.7,22.7,22.5,22.6
20100427,22.8,22.8,22.7,22.8
20100426,22.8,23,22.7,22.9
20100423,22.7,22.9,22.6,22.9
20100422,22.6,23,22.6,22.9
20100421,22.9,23,22.7,22.7
20100420,22.2,22.9,22.2,22.9
20100419,22.5,22.5,21.9,22.2
20100416,22.7,22.7,22.5,22.6
20100412,22.8,22.9,22.3,22.8
20100409,23.4,23.6,23.3,23.3
20100408,23.7,23.7,23.3,23.6
20100407,23.8,24.1,23.6,23.6
20100405,23.3,23.8,23.3,23.8
20100402,23.8,23.9,23.6,23.6
20100401,23.8,23.9,23.6,23.6
20100331,23.8,24.1,23.5,23.5
20100330,23.2,23.9,23.2,23.8
20100329,23.3,23.3,23.1,23.2
20100326,23.3,23.5,23.2,23.2
20100325,23.6,23.7,23.1,23.2
20100324,23.9,24,23.6,23.8
20100323,24.2,24.4,23.6,23.7
20100322,24.3,24.6,24,24.1
20100319,24.4,24.4,24.2,24.3
20100318,24.2,24.5,24.2,24.4
20100317,24,24.4,23.9,24.4
20100316,24.7,24.9,24.6,24.9
20100315,24.5,24.6,24.3,24.6
20100312,24.5,24.5,24.2,24.5
20100311,24.1,24.4,24,24.3
20100310,23.9,24.1,23.9,24
20100309,23.9,24,23.9,24
20100308,24.4,24.4,23.8,24
20100305,24.4,24.8,24,24.1
20100304,24.4,24.6,24.2,24.4
20100303,24,24.5,23.9,24.4
20100302,23.8,24.1,23.8,24
20100226,23.7,23.9,23.6,23.6
20100225,23.6,23.7,23.4,23.5
20100224,23.7,23.7,23.5,23.5
20100223,23.5,23.7,23.5,23.6
20100222,23.3,23.5,23.3,23.5
20100219,23.2,23.3,23.1,23.3
20100218,23,23.2,23,23.2
20100217,23.2,23.2,22.9,23
20100216,22.9,23,22.9,23
20100215,23.1,23.1,22.9,22.9
20100212,22.8,23.1,22.8,23
20100211,22.7,22.9,22.7,22.9
20100210,22.8,22.9,22.7,22.7
20100209,22.6,22.8,22.6,22.7
20100208,22.7,22.8,22.5,22.8
20100205,22.7,22.8,22.6,22.8
20100204,22.9,23.2,22.9,23
20100203,22.6,22.9,22.6,22.9
20100202,22.8,23,22.6,22.6
20100201,22.6,23,22.4,22.9
20100129,22.5,22.8,22.4,22.8
20100128,22.9,23,22.4,22.4
20100127,23.4,23.4,22.9,22.9
20100126,23.5,23.6,23.4,23.4
20100125,23.3,23.5,23.3,23.5
20100122,23.5,23.6,23.4,23.6
20100121,23.9,24,23.7,23.7
20100120,24.1,24.2,23.9,23.9
20100119,24.2,24.4,24.1,24.2
20100118,24.3,24.4,24.1,24.4
20100115,24.6,24.6,24.1,24.3
20100114,24,24.5,23.9,24.5
20100113,24.1,24.1,23.8,24
20100112,24.2,24.2,23.9,24
20100111,24.1,24.1,24,24.1
20100108,24,24.4,24,24
20100107,23.8,24.1,23.8,24
20100106,23.9,24.2,23.8,23.8
20100105,24,24.1,23.8,23.9
20100104,24.2,24.2,23.8,24
20091230,24.1,24.2,24,24
20091229,24,24.2,23.9,24.1
20091228,24,24,23.7,23.9
20091225,24.3,24.3,24,24
20091224,24.2,24.4,24.2,24.2
20091223,24.4,24.7,24.4,24.4
20091222,24.5,24.5,24.2,24.4
20091221,24.1,24.6,24.1,24.3
20091218,24,24.3,23.9,24.1
20091217,23.5,24.3,23.5,24
20091216,23.4,23.5,23.3,23.5
20091215,23.4,23.4,23.2,23.2
20091214,23.3,23.5,23.3,23.3
20091211,23.3,23.5,23.2,23.4
20091209,23.2,23.5,23.1,23.3
20091208,23.2,23.3,23,23.2
20091204,23.1,23.3,23,23.2
20091203,23.1,23.3,23,23.1
20091202,23,23.1,22.9,23.1
20091201,23,23,22.8,22.8
20091130,22.7,22.9,22.7,22.7
20091127,22.8,22.8,22.4,22.7
20091126,23.3,23.4,22.8,22.9
20091125,23.3,23.4,23.1,23.4
20091124,23.4,23.4,23,23.3
20091123,23.2,23.4,23,23.2
20091120,23.2,23.4,23.2,23.4
20091119,23.5,23.7,23.4,23.4
20091118,23.7,23.7,23.4,23.6
20091117,24,24,23.4,23.5
20091116,23.4,23.9,23.2,23.7
20091113,22.5,23.1,22.5,23
20091112,22.8,23,22.5,22.5
20091111,22.9,23,22.8,22.8
20091110,23.1,23.1,22.8,22.9
20091109,23,23.1,23,23.1
20091106,23.1,23.1,22.8,22.9
